photo_name,buds,flowers,red_fruit,green_fruit,raw_labels
31_2017_2017_07_10_06_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
31_2017_2017_07_12_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
31_2017_2017_07_14_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
31_2018_2000_03_06_12_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
31_2018_2000_03_07_13_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
31_2018_2000_03_08_14_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
31_2018_2000_03_11_12_1.jpg,5,0,0,0,"{'predictions': [{'x': 657.0, 'y': 708.5, 'width': 32.0, 'height': 25.0, 'confidence': 0.7415561676025391, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'b77852b5-a85c-45d8-b420-6dba8251b45f', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_11_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 648.5, 'y': 613.5, 'width': 35.0, 'height': 25.0, 'confidence': 0.7187595963478088, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '537a2237-2a1b-4ea9-8cd0-e55a9f94a1af', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_11_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 658.5, 'y': 669.0, 'width': 29.0, 'height': 20.0, 'confidence': 0.634041428565979, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '271887cc-27bf-4dcd-8f19-93f725537a81', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_11_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 640.0, 'y': 659.0, 'width': 26.0, 'height': 24.0, 'confidence': 0.5715517997741699, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '7f50f9f9-c9e9-4e6a-91e4-589c696e891b', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_11_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 657.0, 'y': 665.5, 'width': 30.0, 'height': 21.0, 'confidence': 0.2682958245277405, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'c40afae3-6dde-4b68-9e4d-8297f8b53742', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_11_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
31_2018_2000_03_12_11_1.jpg,8,0,0,0,"{'predictions': [{'x': 684.0, 'y': 706.5, 'width': 54.0, 'height': 43.0, 'confidence': 0.8058571219444275, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '9c2427cb-efce-4b8e-bdce-5cce62d7e26a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 721.5, 'y': 764.0, 'width': 53.0, 'height': 40.0, 'confidence': 0.7807130813598633, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '3c73ffda-7ae2-4b7e-aa62-2702366eaf9f', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 631.5, 'y': 650.0, 'width': 53.0, 'height': 40.0, 'confidence': 0.7604992389678955, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'ac7f258a-6d8c-4eba-8133-a324a5bce94a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 660.0, 'y': 713.0, 'width': 48.0, 'height': 40.0, 'confidence': 0.7341680526733398, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '97112111-ebbe-477a-b718-e64d3c8dd529', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 836.5, 'y': 715.5, 'width': 25.0, 'height': 19.0, 'confidence': 0.35072943568229675, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '74d3befe-23ad-4c7b-aff5-e95b81744168', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 742.5, 'y': 745.0, 'width': 33.0, 'height': 22.0, 'confidence': 0.3160940408706665, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '07ea0d4e-cbee-49bb-93bd-de34e64a90c4', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 814.5, 'y': 681.0, 'width': 27.0, 'height': 18.0, 'confidence': 0.2648698389530182, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '6f2e90b6-1c4b-45ba-9698-c45719b23228', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1406.5, 'y': 35.0, 'width': 59.0, 'height': 44.0, 'confidence': 0.25012221932411194, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '8e38a2e2-6e58-442a-ae97-c4c3715adbf5', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
31_2018_2000_03_12_11_2.jpg,17,0,0,0,"{'predictions': [{'x': 1014.0, 'y': 639.5, 'width': 62.0, 'height': 63.0, 'confidence': 0.793255090713501, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'c492aaba-b379-4415-bb7f-765a01f27f33', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1152.5, 'y': 457.5, 'width': 69.0, 'height': 55.0, 'confidence': 0.7911293506622314, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'f7aa0373-d4cc-45b9-acbc-951cf524d511', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1058.5, 'y': 486.5, 'width': 65.0, 'height': 55.0, 'confidence': 0.7880802750587463, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'd074d485-e501-4230-853e-66e92fd19deb', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1174.0, 'y': 506.0, 'width': 58.0, 'height': 52.0, 'confidence': 0.7880741953849792, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '24279ce6-9893-4eb6-aa6f-087d8d44c5b5', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1077.5, 'y': 533.0, 'width': 57.0, 'height': 50.0, 'confidence': 0.7535990476608276, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '8d878b13-2d18-495e-ba7e-a255ddb55d5f', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1100.0, 'y': 585.5, 'width': 60.0, 'height': 53.0, 'confidence': 0.7459838390350342, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '4c9cb2bc-a1e8-485a-8d8f-d69503d9e84d', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1181.0, 'y': 812.5, 'width': 56.0, 'height': 47.0, 'confidence': 0.737092137336731, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '5595fdf5-b44d-46ff-910b-07696be1d5ce', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1161.0, 'y': 748.0, 'width': 56.0, 'height': 50.0, 'confidence': 0.7232400178909302, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'afd0b7ba-ad84-4f5a-8e73-f899f766c821', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1007.5, 'y': 842.5, 'width': 51.0, 'height': 49.0, 'confidence': 0.6944957375526428, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '1fbb3b6b-0fc4-40d8-902e-475e535ef20e', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 973.5, 'y': 492.5, 'width': 41.0, 'height': 33.0, 'confidence': 0.6812982559204102, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'f90ee958-13f8-4e41-9000-6f43910588f2', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1211.0, 'y': 421.0, 'width': 38.0, 'height': 32.0, 'confidence': 0.64316725730896, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '110c9b51-0237-4432-a4d8-bb82db0dcf82', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1117.0, 'y': 418.5, 'width': 40.0, 'height': 35.0, 'confidence': 0.6045196652412415, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'f289bb7a-6e6c-4d32-a555-70a781a4df8d', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1112.0, 'y': 618.0, 'width': 40.0, 'height': 34.0, 'confidence': 0.5614649057388306, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'aa77a0a2-ed09-4795-a354-17f188ad1bd8', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1273.0, 'y': 560.5, 'width': 38.0, 'height': 29.0, 'confidence': 0.5070353746414185, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'b811e159-fdb7-4d3c-a1c3-c282f722715c', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1003.5, 'y': 585.0, 'width': 47.0, 'height': 38.0, 'confidence': 0.4903641641139984, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '701bdb6d-0e40-4706-8727-c8f886831a6c', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 988.5, 'y': 538.0, 'width': 41.0, 'height': 36.0, 'confidence': 0.37023359537124634, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '00645f87-279b-4b68-8498-b89307ff3168', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1011.5, 'y': 392.5, 'width': 35.0, 'height': 29.0, 'confidence': 0.3522420823574066, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '6125ff5e-9c57-4383-8bdb-3fb86bcfa13e', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_12_11_2.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
31_2018_2000_03_13_12_1.jpg,11,0,0,0,"{'predictions': [{'x': 725.5, 'y': 600.5, 'width': 61.0, 'height': 47.0, 'confidence': 0.8267000913619995, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'c2ff3b3d-2c21-42bc-8346-d79c1232bb40', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 805.0, 'y': 723.5, 'width': 58.0, 'height': 51.0, 'confidence': 0.8022974133491516, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'bf470807-ae10-484f-9dec-e603594b0228', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 746.0, 'y': 668.0, 'width': 56.0, 'height': 46.0, 'confidence': 0.78737872838974, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'ffb8a06d-b392-4ad7-9c11-269deed6172b', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 771.0, 'y': 658.0, 'width': 62.0, 'height': 46.0, 'confidence': 0.7841835021972656, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '86418c6e-3744-4a70-8e05-5beb7885468a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 821.5, 'y': 636.0, 'width': 35.0, 'height': 28.0, 'confidence': 0.7172309160232544, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'fe0da97c-7093-4015-9f04-7e2c02091750', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 929.0, 'y': 675.5, 'width': 30.0, 'height': 23.0, 'confidence': 0.637458086013794, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '293e0a90-8599-4b76-96c0-fc0a6ae6883d', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 914.5, 'y': 703.0, 'width': 31.0, 'height': 22.0, 'confidence': 0.5896225571632385, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'cb836bf1-d385-4484-9836-b23132eb4f23', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 910.0, 'y': 635.0, 'width': 26.0, 'height': 20.0, 'confidence': 0.579062819480896, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'e3048dca-539d-410f-9ad7-0fb135846a36', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 835.0, 'y': 704.0, 'width': 44.0, 'height': 28.0, 'confidence': 0.40729987621307373, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '57978434-f004-451e-a1ce-87b63c18e093', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 884.5, 'y': 658.5, 'width': 29.0, 'height': 23.0, 'confidence': 0.3477362096309662, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '2b9f6112-d20d-4c9f-b81d-91753664601e', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 761.0, 'y': 599.5, 'width': 52.0, 'height': 33.0, 'confidence': 0.3089124262332916, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '0800aa28-30cb-4ba3-a8d9-701d2306f1ea', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
31_2018_2000_03_13_12_2.jpg,24,0,0,0,"{'predictions': [{'x': 917.5, 'y': 666.0, 'width': 59.0, 'height': 54.0, 'confidence': 0.7976545095443726, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '1b64dbe0-5568-4f49-89e3-3a89e427f788', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 948.0, 'y': 515.5, 'width': 62.0, 'height': 53.0, 'confidence': 0.7951719164848328, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '238180e7-2a63-48af-806b-d80226f08f39', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1002.0, 'y': 495.0, 'width': 66.0, 'height': 52.0, 'confidence': 0.7838630676269531, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '645c60d6-66bb-4451-bc87-5ad57ceec1a9', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 863.0, 'y': 903.5, 'width': 54.0, 'height': 53.0, 'confidence': 0.7815484404563904, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '18473fb0-0a34-416c-a9b6-2572de2cc1e0', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1013.0, 'y': 540.0, 'width': 58.0, 'height': 46.0, 'confidence': 0.7691911458969116, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '97308873-98f5-4528-841b-012eba5f6b5e', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 978.0, 'y': 606.5, 'width': 66.0, 'height': 53.0, 'confidence': 0.7685481905937195, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '4bdd7e2e-52f2-4187-9eb4-49b3bf8f18a7', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 965.0, 'y': 561.5, 'width': 62.0, 'height': 49.0, 'confidence': 0.7402871251106262, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'e8f62de8-0359-4dd7-9a11-59c11d6a7d10', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 988.0, 'y': 776.0, 'width': 68.0, 'height': 46.0, 'confidence': 0.7393026351928711, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'f3ec45ad-6b98-4126-8edd-c5d56eb13abe', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 900.5, 'y': 614.0, 'width': 39.0, 'height': 34.0, 'confidence': 0.7350461483001709, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '913d6453-0edc-4fc1-bd50-a8bdd013dcc7', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 986.0, 'y': 847.5, 'width': 64.0, 'height': 47.0, 'confidence': 0.7336308360099792, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '90046211-ecbd-4dcd-adeb-e1f99dfee306', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 876.0, 'y': 527.5, 'width': 40.0, 'height': 33.0, 'confidence': 0.6718628406524658, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'a4d8a0e9-daa5-40e0-97e7-7a148b1a9e72', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 823.0, 'y': 570.0, 'width': 38.0, 'height': 30.0, 'confidence': 0.6243856549263, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '0dd1fefb-9960-4d55-ab8f-ea7468d98289', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 612.0, 'y': 736.5, 'width': 40.0, 'height': 33.0, 'confidence': 0.6079263687133789, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'cfe9beb4-4382-4afc-b909-bd35a890519a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 756.0, 'y': 559.0, 'width': 42.0, 'height': 32.0, 'confidence': 0.5732718110084534, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '13ef71a2-1ad7-40c9-8a70-4b2e47e0ceea', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 886.5, 'y': 571.0, 'width': 41.0, 'height': 34.0, 'confidence': 0.5163522362709045, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '9e50a35f-9efd-4039-9a38-685edfdbb3a5', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 845.5, 'y': 707.5, 'width': 43.0, 'height': 37.0, 'confidence': 0.5089170932769775, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '405ad139-a367-482c-93c0-f33bec643e2d', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 688.5, 'y': 728.5, 'width': 41.0, 'height': 35.0, 'confidence': 0.41582757234573364, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '15b23e3f-7d9b-483c-9c22-983e684f9626', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 969.0, 'y': 464.5, 'width': 36.0, 'height': 31.0, 'confidence': 0.35862743854522705, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '9ded94ac-4448-4476-a9c4-fec93a88dd33', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 757.0, 'y': 607.0, 'width': 44.0, 'height': 36.0, 'confidence': 0.3555484414100647, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'c45ee2bf-3bf7-4a8f-8051-188c994f09aa', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 804.0, 'y': 479.0, 'width': 28.0, 'height': 20.0, 'confidence': 0.35503071546554565, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'aef5b061-d4e8-421f-bf2b-53296aee8e08', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 897.5, 'y': 439.0, 'width': 35.0, 'height': 28.0, 'confidence': 0.3169902265071869, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'ddc52358-cff4-4594-9bb3-468a41d188c3', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 713.0, 'y': 978.5, 'width': 40.0, 'height': 33.0, 'confidence': 0.2968299686908722, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'c7f4bcab-0c7a-46d8-bc68-8063c774efcd', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 890.0, 'y': 360.5, 'width': 22.0, 'height': 15.0, 'confidence': 0.2958078682422638, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'bd3e6328-3fbd-4fb1-bc51-848dff29d15c', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 969.5, 'y': 644.5, 'width': 37.0, 'height': 29.0, 'confidence': 0.27083930373191833, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'c1b8b2a5-31f0-4cbe-a6d6-f3301d472fbf', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/31_2018_2000_03_13_12_2.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
